0,-0.07879843562841414
1,0.0
2,0.06555061042308807
3,0.0
4,-0.015194498933851717
5,0.0
6,0.0
7,0.0
8,0.007471406366676093
9,0.0
10,0.0
11,0.0
12,0.0
13,0.017196083441376686
14,0.0
15,0.0
16,0.07586557418107985
17,0.031980372965335846
18,0.0
19,0.035308133810758584
20,-0.011599755845963955
21,-0.014648533426225185
22,-0.010513804852962494
23,-0.03368740528821945
24,-0.016581065952777863
25,-0.0011013213079422714
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,-0.010165578685700892
37,0.0
38,0.0
39,0.0022795263212174173
40,0.028506660833954808
41,0.04132521897554397
42,0.0688682273030281
43,-0.015689605847001076
44,-0.053109653294086456
45,-0.022136932238936428
46,0.0
47,-0.012457883916795252
48,0.0
49,0.0
50,0.0
51,0.0
52,0.016824597492814064
53,0.0
54,0.0
55,0.02984578162431717
56,0.0
57,0.015582717955112457
58,0.0
59,0.0
60,0.0
61,0.0
62,0.01483873277902603
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.08157046884298326
86,0.022615229710936546
87,0.0
88,-0.004406535532325506
89,-0.039393000304698944
90,-0.02030125819146633
91,-0.011106676422059534
92,-0.004096126649528741
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,-0.07474301755428314
105,-0.06368174403905869
106,-0.0007055589812807739
107,-0.013835393823683262
108,-0.008269631303846836
109,0.0
110,0.023711884394288063
111,0.018717342987656593
112,0.010996527038514614
113,0.0
114,0.0
115,0.0
116,-0.02521919645369053
117,-0.05425582453608512
118,-0.013869368471205235
119,-0.02118493244051933
120,0.07087653130292892
121,0.02009404264390469
122,0.01591542921960354
123,0.0
124,0.0
125,0.0
126,0.0
127,0.08841484785079957
128,0.06202142685651779
129,0.0
130,-0.016006004065275192
131,-0.034467421472072594
132,-0.013210318982601166
133,-0.01698262058198452
134,-0.003811633912846446
135,-0.009252346120774746
136,0.0
137,-0.002724192570894956
138,-0.0514347180724144
139,-0.043507106602191925
140,-0.021320993080735207
141,0.0
142,-0.013649755157530308
143,0.0
144,0.06941693276166913
145,0.10910564661026001
146,0.1965184360742569
147,0.19102650880813596
148,0.24914839863777158
149,0.15101800858974457
150,0.14935176074504852
151,0.14623270928859708
152,0.10581076890230179
153,0.1918378621339798
154,0.07869010418653487
155,0.08357834070920944
156,0.06729436665773392
157,0.08118055015802383
158,0.14876766502857205
159,0.15734785795211795
160,0.16666823625564575
161,0.134549006819725
162,0.12676848471164703
163,0.0890006273984909
164,0.12832024693489077
165,0.03580666333436965
166,0.03194741532206536
167,0.053615227341651917
168,0.03385064750909805
169,0.06450805813074112
170,0.06317770481109619
171,0.06292267143726349
172,0.03326693922281265
173,0.0
174,0.0
175,0.04461926966905594
176,0.007691295351833105
177,-0.0025772436056286097
178,0.0
179,-0.06408711522817612
180,0.026966791599988934
181,0.026874650269746777
182,0.014705664478242397
183,0.022915314882993695
184,0.04236940294504166
185,0.08112259954214096
186,0.03323022276163101
187,0.07816459983587265
188,0.11852105706930162
189,0.121223583817482
190,0.11327210813760756
191,0.11118345707654953
192,0.0
193,-0.13535405695438385
194,-0.05901007726788521
195,-0.0825561061501503
196,-0.06370390206575392
197,-1.9122111552860584e-05
198,-0.07869661599397659
199,0.014019393362104891
200,-0.0127274626865983
201,0.024526871740818024
202,0.046708684414625175
203,-0.021469617262482643
204,0.0
205,0.0
206,-0.0303520206362009
207,0.01995890773832798
208,-0.012702428735792637
209,0.0
210,0.027688484638929367
211,0.0
212,0.0
213,-0.009760845452547073
214,0.0
215,0.0
216,0.0
217,-0.014895373024046421
218,0.0
219,0.016220455989241597
220,-0.013258331455290318
221,0.0
222,-0.05099920555949211
223,-0.0015380617696791887
224,0.008641981519758701
225,0.010037042200565338
226,-0.0038401703350245957
227,0.012990915216505527
228,-0.02552543208003044
229,-0.0007127633434720337
230,-0.029389148578047752
231,0.0533909909427166
232,-0.026177650317549706
233,-0.0110928351059556
234,0.012267328798770905
235,0.024646406993269917
236,-0.029688786715269085
237,0.06347785145044325
238,-0.02850264124572277
239,0.03535018116235733
240,0.04240690916776657
241,0.0
242,-0.019835924729704857
243,0.021486645564436913
244,0.04252304881811142
245,0.057861365377902985
246,0.09088363498449326
247,0.0414942130446434
248,0.02170746400952339
249,-0.012862795032560824
250,-0.07935278117656706
251,-0.07228562980890274
252,-0.10782203823328018
253,-0.14554062485694885
254,-0.1136753037571907
255,-0.07525313645601274
256,-0.06771526485681534
257,-0.0576193556189537
258,0.0
259,-0.08362630754709242
260,0.0
261,-0.034023545682430274
262,0.12623654305934906
263,0.06357730180025102
264,0.0972556546330452
265,0.06315252929925917
266,0.06593066453933716
267,0.0
268,0.04075063019990921
269,0.029958687722682953
270,0.05282997339963914
271,0.035041909664869315
272,0.0
273,0.061613105237483985
274,0.06049729511141777
275,0.01874562539160252
276,0.05576331913471221
277,0.04841750115156173
278,0.04141338914632797
279,0.042255692183971405
280,0.03703211992979049
281,0.029763633385300636
282,0.0
283,0.00912239495664835
284,0.0
285,0.0
286,0.0
287,0.0
288,0.0
289,0.0
290,0.0
291,0.0
292,-0.3786910772323609
293,-0.23836816847324374
294,-0.14286781847476962
295,-0.07933177053928375
296,-0.031140809878706932
297,0.0357169322669506
298,0.05493997782468796
299,0.02736932598054409
300,0.04656488448381424
301,0.01344276126474142
302,0.005521452520042659
303,0.0
304,0.01762562431395054
305,0.0
306,0.016334928572177887
307,0.0
308,0.0
309,0.009616577066481113
310,0.0
311,0.0
312,0.0
313,0.06118612736463546
314,0.0
315,0.02343488298356533
316,0.0
317,0.0
318,0.010531746782362461
319,0.028998440131545067
320,0.04924746602773668
321,0.06636635214090347
322,0.04983840510249138
323,0.06455795466899872
324,0.040803201496601105
325,0.0
326,0.0
327,-0.04873853176832199
328,-0.043689288198947906
329,-0.028415299952030182
330,0.0
331,0.0
332,-0.059763930737972266
333,0.07045152783393858
334,0.07641157507896423
335,0.15911567211151123
336,0.2617658078670501
337,0.17802779376506808
338,0.209660530090332
339,0.11985463649034499
340,0.12259898334741591
341,0.05473878234624862
342,0.07800977677106856
343,0.0
344,0.0
345,0.0
346,-0.00593688292428851
347,0.02480229176580906
348,-0.021556729450821877
349,-0.0527045838534832
350,0.0
351,0.3441391885280609
352,0.22537058591842649
353,0.1341811716556549
354,0.05433634668588638
355,0.039318524301052094
356,0.051779936999082565
357,-0.02189295925199985
358,-0.016795938834547997
359,-0.010963804088532923
360,0.0
361,-0.01707085408270359
362,-0.06378284841775894
363,-0.01310462411493063
364,0.0
365,0.016796136274933815
366,0.0
367,0.015510612167418003
368,0.0
369,0.0
370,0.0
371,0.008841180242598055
372,0.0
373,0.012667023576796053
374,0.0
375,-0.032110698521137244
376,-0.001996419858187437
377,0.0
378,0.016109311953186985
379,0.0
380,-0.03986439853906631
381,0.0
382,-0.0020050767343491316
383,-0.016443276777863503
384,0.0
385,0.06681723892688751
386,0.038641847670078285
387,0.058138683438301086
388,0.013810581527650356
389,0.02363789640367031
390,0.0
391,0.07592350989580154
392,0.07227712124586105
393,0.14808033406734464
394,0.15006449818611145
395,0.10608953237533571
396,0.10210615396499635
397,0.14653544127941134
398,0.0
399,-0.10970517992973328
400,0.050572998821735375
401,-0.022581052035093307
402,0.0724032074213028
403,0.025490874424576756
404,0.09629882872104645
405,0.08258717507123947
