0,0.2346709966659546
1,0.23129065334796906
2,0.27341410517692566
3,0.2043720930814743
4,0.15734334290027616
5,0.1309133768081665
6,0.13395926356315616
7,0.07609736919403078
8,0.062311228364706046
9,0.0394638441503048
10,0.04574605450034142
11,0.04103855043649674
12,0.02349638193845749
13,0.1309017539024353
14,0.10691329091787338
15,0.0
16,-0.024237526580691338
17,0.0
18,0.04216891527175904
19,0.006209640298038719
20,-0.0007903255173005164
21,-0.03743856027722359
22,-0.05605162680149079
23,0.016038957983255386
24,0.008371712639927864
25,-0.03222389891743659
26,-0.09575188159942626
27,-0.10595724731683731
28,-0.03205590695142746
29,-0.031000910326838497
30,-0.07252825796604156
31,-0.10949395596981047
32,-0.05359335243701935
33,-0.026457546278834343
34,-0.042755089700222015
35,-0.07177522033452988
36,-0.09951617568731308
37,0.0
38,-0.2050812542438507
39,-0.27496036887168884
40,-0.2927412092685699
41,-0.2723619043827057
42,-0.24553203582763672
43,-0.21555832028388977
44,-0.19322410225868228
45,-0.2274409532546997
46,-0.1911875456571579
47,-0.11077243834733963
48,-0.07997192442417145
49,-0.11566802114248274
50,-0.07723217457532883
51,-0.06396925449371338
52,-0.04245931282639503
53,-0.03218439593911171
54,0.0042841616086661816
55,0.0071228970773518085
56,0.017482100054621693
57,-0.038813516497612
58,-0.03555861487984658
59,-0.02602148242294788
60,-0.0004213521024212241
61,-0.0060401582159101954
62,0.0354360044002533
63,0.04440679773688317
64,-0.004753219895064831
65,0.0
66,0.07071173936128615
67,0.07962730526924133
68,0.0664507821202278
69,-0.021603319793939587
70,-0.026551488786935806
71,-0.016307773068547252
72,-0.015106590464711188
73,-0.0009881731821224093
74,-0.0008891247562132776
75,0.0
76,0.0
77,0.0
78,0.0537615567445755
79,0.04687810316681862
80,0.05163684114813804
81,0.042817194014787674
82,0.03622475638985634
83,0.026855411008000374
84,0.017803223803639412
85,0.028561918064951897
86,0.0066243731416761875
87,0.016682030633091927
88,-0.03903187811374664
89,0.013395724818110466
90,-0.030120702460408214
91,-0.03476574644446373
92,-0.04247787222266197
93,-0.0339978002011776
94,0.021096838638186455
95,-0.017605561763048172
96,-0.02131487801671028
97,-0.01768374629318714
98,-0.011284681037068369
99,-0.017597896978259087
100,-0.017631353810429573
101,-0.015247746370732786
102,-0.0053552412427961835
103,-0.012009380385279654
104,-0.0030538463033735756
105,-0.009487209841609001
106,-0.0009529017261229455
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,0.0
115,0.009516356512904167
116,0.009028864093124866
117,0.0027213715948164463
118,0.002872405108064413
119,0.012501982972025871
120,0.012600896880030634
121,0.0064170085825026035
122,0.011133325286209585
123,0.0
124,0.0
125,0.059503998607397086
126,0.0
127,0.0
128,0.0
129,-0.0062058987095952025
130,-0.0014701508916914463
131,0.04152734950184822
132,0.04218607023358345
133,0.0
134,-0.007938188500702381
135,-0.006733892019838095
136,-0.0046896361745893955
137,0.0
138,-0.00812622718513012
139,0.0
140,-0.006072861142456531
141,-0.01104813627898693
142,-0.003026338759809733
143,-0.009617952629923822
144,0.0
145,-0.0063691711984574795
146,0.0
147,-0.0062684095464646825
148,0.0
149,-0.006004450377076865
150,0.0
151,0.0
152,0.0
153,0.0
154,0.0
155,0.0
156,0.0
157,0.0
158,0.0
159,0.0
160,-0.00011593332601478323
161,0.0
162,0.0
