0,0.2259294092655182
1,0.20263361930847168
2,0.2622760534286499
3,0.22301563620567325
4,0.2561106085777282
5,0.17906525731086734
6,0.13015484809875488
7,0.08864202350378038
8,0.12755480408668518
9,0.04752648249268532
10,0.0
11,-0.025102250277996063
12,0.0
13,0.09577742964029311
14,0.0388820730149746
15,0.04333242401480675
16,0.0
17,0.009885626845061779
18,0.04991355165839195
19,0.035626016557216644
20,0.027094217017292973
21,-0.11806707084178925
22,-0.032798610627651215
23,-0.032798610627651215
