0,0.0
1,-0.051665239036083214
2,-0.07271544635295868
3,0.0
4,0.0
5,0.048721097409725196
6,0.009077913127839565
7,0.0
8,0.0
9,0.0
10,0.06448140740394592
11,0.001200608559884131
12,-0.012538623064756392
13,-0.01277726236730814
14,-0.03651613742113113
15,-0.03171434253454208
16,-0.027722651138901707
17,-0.006623363588005304
18,-0.02057444490492344
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,-0.009980850853025913
25,0.0
26,0.0
27,0.0
28,0.0
29,0.01489137951284647
30,0.0
31,0.016410047188401222
32,0.0
33,0.0
34,-0.053316663950681686
35,-0.033891819417476654
36,0.0
37,0.0
38,0.017039531841874123
39,0.0
40,0.028658533468842503
41,0.0
42,0.0
43,0.014110244810581207
44,0.018039233982563022
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.015223943628370764
76,0.0
77,0.0
78,0.0
79,0.015087598003447056
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.06628095358610155
93,0.0
94,0.05239500105381011
95,0.0
96,-0.07900997251272202
97,0.0
98,-0.07171910256147385
99,-0.015042148530483246
100,-0.01989857107400894
101,0.0
102,0.018156314268708233
103,0.014954454265534878
104,0.014725410379469395
105,0.0
106,0.0
107,0.0
108,-0.044974811375141144
109,-0.04716365784406662
110,-0.01458194199949503
111,0.0
112,0.0
113,0.0
114,0.0
115,0.022942924872040752
116,0.0
117,0.02607717551290989
118,0.0
119,0.0
120,-0.09301863610744476
121,-0.032181642949581146
122,0.044011302292346954
123,0.016812270507216454
124,0.024653220549225804
125,0.0
126,0.012105412781238556
127,0.0
128,0.025076592341065407
129,0.0
130,0.017362887039780617
131,0.026198601350188255
132,0.0
133,0.03193850070238113
134,-0.034606240689754486
135,-0.03259856253862382
136,-0.032448671758174896
137,0.0
138,-0.026324981823563576
139,-0.019368642941117287
140,0.0
141,0.0
142,-0.07701335847377777
143,-0.031201874837279323
144,-0.010520166717469694
145,-0.020905055105686184
146,0.0
147,0.08604813367128372
148,0.10544303804636002
149,0.14723579585552216
150,0.18021060526371
151,0.20018698275089267
152,0.18933945894241333
153,0.14006617665290835
154,0.12384577840566635
155,0.17895446717739108
156,0.1557546854019165
157,0.0
158,-0.18674203753471375
159,-0.04310971125960349
160,-0.013910018838942051
161,0.05484140664339066
162,0.1353306323289871
163,0.1786356717348099
164,0.17498156428337097
165,0.1297905147075653
166,0.11436004191637039
167,0.12372223287820817
168,0.07194091379642487
169,0.14162288606166842
170,-0.012721025384962559
171,0.0997718945145607
172,0.0
173,0.07154745608568192
174,0.04353708773851395
175,0.032477002590894706
176,0.018002009019255638
177,0.06312770396471024
178,0.04217982292175294
179,0.018002741038799286
180,0.03587480634450913
181,-0.07447069138288498
182,0.0
183,0.03042776510119438
184,0.014447592198848726
185,0.0
186,0.044875569641590125
187,0.06229909136891365
188,-0.02152729965746403
189,0.1225806474685669
190,0.03406292945146561
191,0.08616926521062851
192,0.040199059993028634
193,0.05200749635696411
194,0.027641536667942997
195,-0.03040628507733345
196,0.04185409471392632
197,0.05364380404353142
198,-0.007923413068056107
199,-0.03556936234235763
200,0.043997388333082206
201,0.0
202,0.03202899545431137
203,0.04277832061052323
204,0.03068859502673149
205,0.0
206,0.02429627813398838
207,-0.01343264523893595
208,-0.030209893360733986
209,-0.007925938814878464
210,0.02316152490675449
211,0.012764000333845614
212,-0.01281749550253153
213,0.0
214,0.03370378166437149
215,-0.04769614338874817
216,0.022562736645340923
217,-0.03805248066782952
218,0.0
219,0.021594619378447533
220,0.042103122919797904
221,0.05429965257644653
222,0.0450347475707531
223,0.04498387500643731
224,-0.019232071936130524
225,0.02224271930754185
226,0.0
227,-0.0027386357542127366
228,-0.01427567657083273
229,0.05405024439096451
230,0.061192832887172706
231,-0.026891492307186127
232,0.04795063659548759
233,0.0
234,0.03768952935934067
235,0.08229605108499527
236,0.08085960894823073
237,0.050056975334882736
238,0.06812653690576553
239,0.07728234678506851
240,0.014835947193205357
241,-0.05389780923724175
242,-0.03245107084512711
243,0.032369893044233315
244,0.03525696322321892
245,0.08278530091047287
246,0.031308598816394806
247,-0.0009947528596967457
248,-0.012670540250837803
249,-0.021268673241138455
250,-0.0491010956466198
251,-0.021321959793567657
252,0.049115411937236786
253,0.0
254,-0.048734717071056366
255,-0.08904529362916945
256,-0.03279868885874748
257,-0.12399487942457199
258,-0.13262082636356354
259,-0.10133464634418489
260,-0.06889120489358902
261,-0.061138249933719635
262,0.0
263,0.07887104153633118
264,0.07603449374437332
265,0.07090710848569871
266,0.07207503169775008
267,0.09470710903406143
268,0.07207212597131729
269,0.12960997223854065
270,0.07293616980314255
271,0.06718548387289047
272,0.06035494059324265
273,0.03152877837419509
274,0.059292636811733246
275,0.02015429176390171
276,0.07055241614580154
277,0.045366786420345306
278,0.031243836507201195
279,0.045010723173618324
280,0.028113925829529762
281,0.03788924962282181
282,0.0
283,-0.03078419528901577
284,-0.016541922464966774
285,0.0
286,0.020709967240691185
287,0.01336216274648905
288,0.0
289,0.01355364266782999
290,0.0
291,0.014128781855106355
292,0.0
293,0.0
294,-0.051695086061954505
295,0.07016309350728989
296,0.015850579366087914
297,0.0
298,-0.014150076545774937
299,-0.005832201335579157
300,0.0
301,0.0
302,0.0
303,-0.02223053015768528
304,-0.023518627509474754
305,-0.0032365242950618263
306,0.0
307,0.03468497842550278
308,0.011483215726912023
309,0.013975865207612514
310,0.0
311,0.0
312,0.0
313,0.0
314,0.0
315,0.0
316,0.0
317,0.0
318,0.0
319,-0.11547118425369263
320,0.2501823604106903
321,0.1854443550109863
322,0.2043440788984299
323,0.07040692865848543
324,0.06579235196113585
325,0.0665130466222763
326,0.0462404265999794
327,0.039675600826740265
328,0.0
329,0.04669513553380966
330,0.012402945198118685
331,-0.043805759400129325
332,-0.08923736214637756
333,-0.04877785593271255
334,0.0
335,-0.06562595814466478
336,0.0242758747190237
337,0.05269447714090347
338,0.04243712499737739
339,0.1447933912277222
340,0.07290494441986085
341,0.18047885596752167
342,0.11544326692819595
343,0.13147494196891782
344,0.07663904875516891
345,0.055167146027088165
346,0.011317306198179722
347,-0.017215799540281296
348,0.010827385820448399
349,-0.022922152653336525
350,0.011577331461012363
351,0.05424482747912407
352,0.0
353,0.0
354,0.24028845131397247
355,0.08711444586515425
356,0.07820899039506912
357,0.04009820148348808
358,-0.0018659469205886123
359,-0.0912964791059494
360,-0.05656325072050095
361,-0.021969353780150414
362,0.0
363,0.0
364,0.0
365,0.0
366,0.0
367,0.0
368,0.0
369,0.01709889806807041
370,0.0
371,0.0
372,0.0
373,-0.043832503259181976
374,-0.029266929253935817
375,0.0
376,0.0
377,0.012086682952940464
378,0.0035923044197261333
379,-0.022528566420078278
380,0.0
381,0.016910862177610397
382,-0.011429511941969393
383,0.0
384,-0.05366244167089462
385,0.013497644104063511
386,-0.0032979908864945173
387,0.0
388,-0.006101018283516169
389,-0.0019026759546250105
390,0.05989045649766922
391,0.003595507470890879
392,0.03174713999032974
393,0.011189765296876427
394,0.10507822036743163
395,0.09180821478366852
396,0.1175018399953842
397,0.10085268318653105
398,0.05054613575339317
399,0.14758278429508212
400,0.16581232845783234
401,0.0
402,0.16833209991455078
403,0.10135006159543991
404,0.16713935136795044
405,0.040187906473875046
406,0.08480045944452287
407,0.05086036771535874
408,0.03725852817296982
409,0.02314833365380764
410,0.024949992075562474
411,0.024994546547532085
412,0.022194528952240944
413,0.0
414,0.013929390348494051
415,0.0
416,0.06155596673488617
417,0.0
418,-0.10008803009986877
419,-0.04978518933057785
420,-0.021696174517273906
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,-0.030317271128296856
428,-0.03507059067487717
429,-0.02094659954309464
430,-0.015970224514603615
431,-0.014929079450666904
432,0.0
433,0.0
434,0.0
435,0.0
436,0.00934093538671732
437,0.1303706020116806
438,0.0
439,0.0
440,0.0
441,0.0
442,-0.008357100188732147
443,0.0
444,-0.016756379976868633
445,-0.016986036673188206
446,0.008846902288496494
447,0.0
448,0.03227642923593522
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.012332879938185215
456,0.03942672163248062
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.03960336372256279
466,0.029909485951066017
467,-0.010161274112761019
468,0.0
469,-0.009801858104765417
470,0.0
471,0.0
472,-0.020704634487628937
473,0.0
474,-0.016577983275055885
475,-0.028083031997084618
476,-0.013176613487303257
477,0.0
478,-0.013935678638517858
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0619933120906353
485,0.00884935911744833
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,-0.0006677273195236921
495,-0.02687222883105278
496,0.0
497,-0.0019617441575974226
498,0.025081079453229904
499,-0.014779889024794103
500,-0.057362310588359826
501,0.0
502,-0.013083362020552158
503,0.0
504,0.0
505,0.0
506,0.022398287430405617
507,0.0
508,0.002214855281636119
509,0.0
510,0.0
511,0.0
512,0.0
513,-0.014562702737748623
514,-0.029851639643311504
515,-0.025328064337372776
516,-0.003998212050646544
517,0.0
518,-0.014208860695362091
519,0.0
520,0.0
521,-0.011752926744520664
522,-0.009620613418519497
523,0.0
524,0.0
525,0.031140381470322612
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,-0.01191588584333658
534,0.021380029618740082
535,-0.11315208673477173
536,0.055351071059703834
537,-0.1048429012298584
538,0.05177689343690872
539,0.0
540,-0.005112641956657171
541,0.0
542,-0.007935785688459875
543,0.0
544,-0.010836952365934849
545,-0.021261924877762794
546,0.020531440153717995
547,-0.014544493518769741
548,0.0
549,0.0
550,-0.04643959924578667
551,0.02182214893400669
552,0.0
553,0.011614792980253695
554,0.0
555,0.024634415283799168
556,0.0
557,0.054668884724378586
558,0.0
559,-0.020470524206757545
560,0.21086494624614713
