0,0.25321704149246216
1,0.2073040008544922
2,0.24595710635185242
3,0.17653405666351318
4,0.2287067919969559
5,0.15965934097766876
6,0.09839283674955368
7,0.061413176357746124
8,0.051376853138208396
9,0.03476313501596451
10,0.08097494393587112
11,0.043420810252428055
12,0.0174507312476635
13,-0.00018239709606859836
14,-0.02457570284605026
15,0.07241562753915787
16,0.09734034538269043
17,-0.00792860984802246
18,-0.01393512822687626
19,-0.042072288691997535
20,0.0016148105496540666
21,-0.010395181365311146
22,0.03239159658551216
23,0.0
24,-0.06352684646844865
25,-0.06865698844194412
26,-0.042096711695194244
27,-0.06644455343484879
28,-0.09147538989782335
29,-0.015469809994101524
30,-0.0399702712893486
31,-0.0964975878596306
32,-0.0884825885295868
33,-0.09494096785783769
34,-0.1004462018609047
35,-0.11133405566215517
36,0.0
37,-0.25949034094810486
38,-0.242103636264801
39,-0.271125465631485
40,-0.2553274333477021
41,-0.28914836049079895
42,-0.26047229766845703
43,-0.22612190246582034
44,-0.2048274278640747
45,-0.1146312952041626
46,-0.056977685540914536
47,-0.04035655036568642
48,-0.03688627853989601
49,-0.03693857416510582
50,-0.06691645830869673
51,-0.066937655210495
52,-0.05358675122261047
53,-0.04030672088265419
54,0.0
55,-0.0199216827750206
56,-0.018687339499592785
57,-0.017215402796864513
58,0.03267545998096466
59,0.0457492209970951
60,0.04577236995100975
61,0.043770674616098404
62,0.027785779908299443
63,-0.017764402553439137
64,-0.01977461762726307
65,-0.007708298973739146
66,-0.0057440423406660565
67,-0.008992908522486688
68,-0.006749364081770181
69,0.0
70,0.0
71,0.0
72,0.00416980404406786
73,0.00841045565903187
74,0.00953426770865917
75,0.007365586701780558
76,0.057712480425834656
77,0.0560402013361454
78,0.04417021945118904
79,0.04262897744774818
80,0.044337298721075065
81,0.026701219379901886
82,0.029387069866061214
83,0.02742831595242023
84,0.014770301058888434
85,0.005597912240773439
86,0.009546367451548578
87,0.0
88,0.02112194150686264
89,0.019597919657826424
90,-0.008590870536863804
91,-0.010764954611659048
92,-0.006255003158003093
93,-0.006734935101121663
94,-0.05158093571662903
95,-0.051112350076437
96,-0.04926875606179238
97,0.013534351252019405
98,-0.032909590750932693
99,-0.03303178772330284
100,-0.030996399000287056
101,0.0
102,-0.01282152719795704
103,-0.016893206164240834
104,-0.014055359177291393
105,0.03122355416417122
106,-0.013072777539491655
107,-0.010606988333165646
108,0.03317178785800934
109,0.029981167986989025
110,0.032501425594091415
111,0.028931768611073494
112,0.05037259310483933
113,0.03848878666758537
114,0.007875108160078526
115,0.0
116,0.0
117,0.0
118,0.0
119,-0.004005668219178915
120,0.0
121,-0.004033622797578572
122,-0.048809338361024864
123,-0.03807774558663368
124,-0.03400461748242378
125,-0.021017210558056835
126,-0.016910957172513008
127,-0.01741980388760567
128,-0.014428379014134407
129,-0.01997220329940319
130,-0.008890511468052864
131,-0.011906039901077744
132,-0.014384867623448372
133,-0.009028734639286997
134,0.0
135,0.0
136,0.0
137,0.0
138,0.08375068008899689
139,-0.00013419489550869912
140,0.0
141,0.0
142,0.0
143,0.0
144,0.007034909911453725
145,0.0
146,0.0
147,0.05919148027896881
148,0.0024283505044877533
149,0.05029052495956421
150,0.05218484625220299
151,-0.005033775232732295
152,-0.01590046100318432
153,-0.018189040943980217
154,-0.014444204047322273
155,-0.0005344030214473606
156,-0.013000873848795893
157,0.0
158,-0.012469230219721792
159,-0.001882197801023722
160,0.0
161,-0.004119721706956625
162,0.0
163,-0.009758410975337029
164,-0.003807964269071818
165,0.0
166,0.0
167,-0.004240336362272502
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0
173,0.09362814575433731
174,0.0968056321144104
175,0.0
176,0.1259668916463852
177,-0.10370334982872009
178,-0.09859153628349303
179,-0.08982524275779724
180,-0.08606649190187454
181,-0.07464481145143509
182,-0.07399232685565948
183,-0.054919824004173286
184,-0.03013256937265396
185,-0.025550277903676033
186,-0.02365830726921558
187,-0.02751132659614086
188,-0.009061700664460659
189,-0.013540772721171377
190,-0.009957510046660898
191,-0.007293469738215208
192,-0.004397185984998942
193,-0.00877172965556383
194,0.0
195,0.0
196,0.0
197,0.0
198,0.007706162985414266
199,0.0025375806726515297
200,0.006491211708635091
201,0.015792367979884148
202,0.003370794001966715
203,0.014603404328227043
204,0.01135098747909069
205,0.0111840246245265
206,0.015344572253525257
207,0.00418564910069108
208,0.0046503222547471515
209,0.01323544792830944
210,0.003970670513808726
211,0.012362657114863396
212,0.008736612275242805
213,0.0
214,0.007332382258027792
215,0.0018887841142714026
216,0.009156120009720325
217,0.0
218,0.0
219,0.0
220,0.007749197538942098
221,0.0
222,0.007642028387635945
223,0.0
224,0.0
225,0.0
226,0.0024560964666306973
227,0.0
228,0.0
229,0.0
230,0.0
231,0.0
232,0.008775560185313223
233,0.0
234,0.0
235,0.0
236,0.0
237,0.0
238,0.0
239,0.0
240,0.0
241,0.0
242,0.009878587909042835
243,0.0
244,0.0
245,0.0
246,0.011146275326609612
247,0.0
248,0.0
249,0.0
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0
255,0.0
256,0.0
257,0.0
258,0.0
259,0.0
260,0.0
261,0.0
262,0.05307316407561303
263,0.0
264,-0.004439649637788534
265,-0.0017489171586930752
266,0.0
267,-0.00990220718085766
268,-0.00504342932254076
269,0.0
270,0.0
271,-0.0020909432787448168
272,-0.011272215284407139
273,-0.002153245266526938
274,-0.0084981145337224
275,0.0
276,0.0
277,-0.004327696748077869
278,-0.001745107118040323
279,0.0
280,-0.003478946629911661
281,-0.01020452193915844
282,-0.004574480000883341
283,-0.007230279501527547
284,-0.00949331931769848
285,0.0
286,-0.004337099846452475
287,-0.0037081516347825527
288,-0.0007857106975279747
289,-0.007460025604814292
290,-0.007987467572093012
291,0.0
292,-0.003762838896363973
293,0.0
294,0.0
295,0.0
296,0.0
297,-0.0016061090864241123
298,-0.00066098797833547
299,0.0
300,0.0
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.0
308,0.012548206374049187
309,0.0
310,0.0
311,0.0
312,0.0
313,0.0
314,0.00317865377292037
315,0.015068409964442251
316,0.0
317,0.0
318,0.0
319,0.0
320,0.0
321,0.0
322,0.013146070763468742
323,0.0
324,0.0
325,0.0
326,0.013275442644953728
327,0.0
328,0.0
329,0.0
330,0.0
331,0.0
332,0.0
333,0.0
334,0.0
335,0.0
336,0.0
337,0.0
338,0.00520369177684188
339,0.0
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.05243496596813202
346,0.05163327232003212
347,0.040310416370630264
348,0.0
349,-0.3701585531234741
350,0.12886981666088101
351,0.11116761714220048
352,0.08732743561267853
353,0.09179419279098511
354,0.10801798105239868
355,0.09415951371192931
356,0.07772481441497803
357,0.06499060988426208
358,0.061761286109685905
359,0.03353608399629592
360,0.022037656977772713
361,0.011972011998295784
362,0.0
363,0.0
364,-0.009418455883860588
365,-0.0006437622359953821
366,-0.011180488392710686
