0,0.0
1,0.17507913708686831
2,0.06538874655961989
3,0.0676610767841339
4,0.017526336014270782
5,-0.04182213172316551
6,-0.14766572415828705
7,-0.1442018747329712
8,0.0
9,-0.29768311977386475
10,-0.2097288966178894
11,-0.10482194274663922
12,-0.08423200994729997
13,-0.01741570420563221
14,-0.008694617077708244
15,0.046411868184804916
16,0.011780144646763802
17,-0.008658437058329582
18,0.0
19,0.07076507806777955
20,0.03666875511407852
21,0.021128429099917412
22,0.022067947313189503
23,-0.02420446090400219
24,-0.012040821835398676
25,0.0
26,0.01619903557002544
27,0.018773121759295464
28,0.018176613375544548
29,0.0
30,0.0
31,0.00915296096354723
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,-0.05521953478455543
45,-0.05046537145972252
46,-0.028927328065037727
47,-0.021243112161755562
48,-0.014776917174458504
49,-0.0020960744004696608
50,0.0
51,0.0
52,0.006385413464158773
53,0.00653713708743453
54,0.0
55,0.00686701899394393
56,0.013256547972559929
57,0.0
58,0.007025895174592733
59,0.0
60,0.0
61,0.0
62,0.04464522376656533
63,-0.0117128174751997
64,-0.012687476351857184
65,-0.010191710665822029
66,-0.001154752913862467
67,-0.007710637990385294
68,-0.005588280968368054
69,-0.002193512860685587
70,0.0
71,0.0
72,0.023847760632634163
73,0.012631418183445929
74,0.0
75,-0.007596192415803671
76,-0.018208591267466545
77,-0.0038007819093763824
78,-0.00854569487273693
79,0.0
80,0.010621698573231699
81,0.014895467087626457
82,0.0
83,0.008608998730778694
84,0.0
85,-0.017690123990178108
86,0.045200373977422714
87,-0.04399637505412101
88,-0.02113792486488819
89,-0.01448577456176281
90,-0.003370282705873251
91,0.013922123238444328
92,0.0034185969270765786
93,0.011471303179860117
94,0.0030729793943464756
95,0.0
96,-0.025642810389399525
97,-0.007201401051133871
98,-0.02464237995445728
99,0.02952775545418263
100,0.03227466717362404
101,0.02274212427437305
102,0.01902494020760059
103,0.010926930233836174
104,0.010103316977620125
105,0.03473728522658348
106,0.03453997150063515
107,-0.015347091481089592
108,-0.024806154891848564
109,-0.018377928063273426
110,-0.01013350673019886
111,-0.013441352173686028
112,-0.01295518223196268
113,0.03314423188567161
114,0.0
115,-0.08476261049509048
116,-0.05786309018731117
117,0.0
118,0.0
119,0.11006760597229005
120,0.11430531740188599
121,0.15237373113632202
122,0.1981150358915329
123,0.3367445766925812
124,0.29221060872077936
125,0.3121693432331086
126,0.0
127,0.0806797221302986
128,0.1220969185233116
129,0.14929868280887604
130,0.15780386328697205
131,0.12512396275997162
132,0.09073784202337265
133,0.06724654138088226
134,0.0874595046043396
135,0.081807442009449
136,0.0609746165573597
137,0.06327477097511292
138,0.06809630990028381
139,0.022772716358304024
140,-0.0314134806394577
141,-0.05342862382531166
142,-0.037407632917165756
143,0.0
144,0.02573452517390251
145,0.10353241860866547
146,0.05966250225901603
147,0.09975469857454301
148,0.07898715138435364
149,0.0
150,0.0
151,-0.36633262038230896
152,-0.14956837892532346
153,-0.031929537653923035
154,-0.015224254690110683
155,-0.013314513489603996
156,-0.03305459395051002
157,0.0
158,0.010940847918391228
159,0.05179207399487496
160,-0.020745219662785527
161,0.027992714196443558
162,-0.0303389523178339
163,0.05195778235793114
164,-0.005380866583436727
165,-0.012960435822606083
166,0.029765395447611805
167,-0.024613041430711746
168,0.0013861182378605008
169,0.05182353034615517
170,-0.01510480232536793
171,0.02201750129461288
172,-0.028644772246479988
173,0.0450909323990345
174,-0.021623970940709114
175,-0.0796596258878708
176,0.02117015235126019
177,0.034133899956941605
178,-0.009070648811757565
179,-0.02100779488682747
180,0.05777241662144661
181,0.012309289537370205
182,0.014804182574152946
183,0.0444425493478775
184,0.02652067132294178
185,-0.022827083244919777
186,-0.10808470100164415
187,-0.15008597075939178
188,-0.08733385056257248
189,-0.08388176560401917
190,-0.04920649155974388
191,0.25042790174484253
192,0.14503997564315796
193,0.08841578662395477
194,0.08863545209169389
195,0.042572066187858575
196,0.06621415168046951
197,0.08578607439994813
198,0.0918300747871399
199,0.06586402654647827
200,0.07235583662986755
201,0.054683234542608254
202,0.027180792763829235
203,0.007344963494688273
204,0.0
205,0.0
206,0.0
207,-0.007461903151124716
208,-0.0075690425001084805
209,0.0
210,0.0
211,-0.03243819251656532
212,-0.07979181408882143
213,-0.1523970663547516
214,0.11142510175704955
215,0.06809732317924498
216,0.019233377650380135
217,-0.003887740429490805
218,-0.03029516153037548
219,-0.006819280330091715
220,-0.007110538426786661
221,0.0
222,0.014704076573252678
223,0.011062441393733025
224,0.0035408460535109043
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0007914625457488
230,0.0
231,0.0
232,0.0
233,0.5106146335601807
234,0.4085540175437928
235,0.25379937887191767
236,0.1158430427312851
237,0.09791888296604155
238,0.05343198403716087
239,-0.02400454692542553
240,-0.09685551375150679
241,0.0
242,-0.16521356999874115
243,0.08037491887807846
244,0.18249613046646118
245,0.25333529710769653
246,0.22122010588645932
247,0.10838356614112854
248,0.03964732959866524
249,0.025682954117655754
250,-0.006715061608701945
251,-0.011969023384153845
252,-0.020375408232212067
253,0.0
254,0.0
255,0.08734193444252014
256,0.01801636628806591
257,0.027332333847880367
258,0.02740517072379589
259,-0.026016978546977047
260,0.0
261,0.004712941590696574
262,0.012844888493418695
263,0.023979930207133297
264,0.0152822257950902
265,0.0137063842266798
266,-0.0385202132165432
267,0.06057652086019516
268,-0.0020785355009138584
269,0.021106405183672905
270,0.017435846850275993
271,0.0028903011698275796
272,0.01944172196090221
273,0.025722829625010494
274,0.03431740403175354
275,0.0314342938363552
276,0.023869900032877922
277,0.019273487851023674
278,0.04667401686310768
279,0.11236948519945145
280,0.0
281,0.08369175344705583
282,0.0820729210972786
283,0.0779171735048294
284,0.07183964550495146
285,0.05379556491971015
286,0.09960592538118362
287,0.17077395319938657
288,0.27494773268699646
289,0.26013332605361933
290,0.0
291,0.04703378304839135
292,0.08448461443185806
293,0.07351250201463698
294,0.046576209366321564
295,0.06084195151925087
296,0.036650244146585464
297,-0.004551263991743327
298,0.0
