0,0.25096395611763
1,0.19214950501918793
2,0.1129184141755104
3,0.13288816809654236
4,0.029556017369031906
5,0.040304910391569145
6,0.02442794293165207
7,0.0467061623930931
8,0.05621665343642235
9,0.07805807143449783
10,0.009697950445115566
11,-0.08217739313840866
12,-0.09768221527338028
13,-0.11231133341789244
14,-0.060096777975559235
15,-0.1057487055659294
16,-0.11366388946771623
17,-0.08719638735055923
18,0.0
19,0.29511666297912603
20,-0.09818583726882933
21,-0.09200967103242874
22,-0.09495919942855834
23,-0.0786598026752472
24,-0.0540700890123844
25,-0.04108620062470436
26,-0.03581887111067772
27,0.033551570028066635
28,-0.03721202164888382
29,-0.02861285395920276
30,-0.0192240159958601
31,-0.008723217062652113
32,-0.015199166722595692
33,0.03174788132309914
34,0.024896087124943733
35,0.04410380497574806
36,0.012669773772358894
37,0.0
38,-0.005364131648093462
39,0.0
40,0.0
41,-0.005608824547380208
42,0.0
43,-0.005740491207689046
44,0.0
45,-0.00701740151271224
46,-0.029172323644161224
47,-0.005991486366838217
48,-0.006066111382097007
49,-0.0060875690542161465
50,0.0
51,0.0
52,-0.005758193787187338
53,0.0
54,0.0
55,-0.00546669727191329
56,0.0
57,0.0
58,-0.006165561731904745
59,0.0
60,0.0
61,0.0
62,0.0
63,-0.022116653621196743
64,-0.002654584590345621
65,-0.0387854166328907
66,-0.03146546706557273
67,-0.013709576800465584
68,-0.012783734127879141
69,0.0
70,0.0
71,0.009133500047028066
72,0.018300322815775875
73,0.011378588154911995
74,0.0047603570856153965
75,0.014448253437876701
76,0.007658394519239665
77,0.0016041573835536835
78,0.010384631343185902
79,0.011298837140202524
80,0.0
81,0.0
82,0.010552702471613882
83,0.0
84,0.010559437796473503
85,0.0
86,0.05481017008423805
87,-0.030519511550664898
88,0.05883934348821639
89,0.03522715717554092
90,0.027069540694355965
91,0.012485714629292488
92,0.015034673735499384
93,0.0
94,0.0
95,0.0
96,-0.007391166873276234
97,-0.0060347639955580235
98,0.0
99,-0.00748921651393175
100,0.0
101,-0.007598203606903553
102,0.0
103,-0.007660371251404285
104,-0.005242111627012491
105,0.0
106,0.0
107,-0.00469225412234664
108,0.0
109,-0.004641723819077015
110,0.0
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.01197971124202013
120,0.0
121,0.0
122,0.012186211533844471
123,0.0
124,0.0
125,0.012655852362513542
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,-0.003400502260774374
134,0.0
135,0.0
136,0.0
137,-0.0034207380376756196
138,0.05916796624660491
139,0.03973201662302018
140,0.086448073387146
141,-0.049332115799188614
142,-0.03703494742512702
143,-0.039168085902929306
144,-0.024810852482914925
145,-0.017087457701563835
146,-0.0025407993234694004
147,-0.006399658974260092
148,-0.009467003867030144
149,0.0
150,-0.004012566991150379
151,0.0
152,0.0
153,0.012113479897379875
154,0.008311839774250984
155,0.01662781648337841
156,0.0
157,0.0
158,0.0
159,0.012700347229838371
160,-0.0002498007670510561
161,0.0
162,0.013979462906718254
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,0.0
169,0.0
170,0.0
171,0.0
172,0.05029024183750152
173,0.049754559993743896
174,0.029091836884617802
175,-0.3220182955265045
176,-0.2713783383369445
177,-0.21646006405353546
178,-0.20964328944683072
179,-0.15625029802322385
180,-0.005882700439542532
181,0.0
182,0.0
183,0.023660294711589817
184,0.005108120385557413
185,-0.024235926568508148
186,-0.01972648687660694
187,-0.008984507992863655
188,0.0
189,0.0
190,-0.00482195382937789
191,0.0
192,0.010621307417750359
193,0.0
194,0.027422867715358734
195,-0.009943338111042976
196,0.0
197,-0.004799646325409413
198,0.011943143792450428
199,0.007081436924636364
200,0.018644688650965694
201,0.0215712022036314
202,0.017703162506222725
203,0.0
204,0.0
205,0.012665269896388054
206,0.02712441422045231
207,0.023107586428523067
208,0.013487728312611582
209,0.06071297824382783
210,0.08292126655578612
211,0.05556920915842056
212,0.02958611398935318
213,-0.006670085247606038
214,-0.02299770526587963
215,-0.03068654052913189
216,-0.027657655999064442
217,-0.017350362613797188
218,-0.026279060170054432
219,-0.013217288069427013
220,-0.007482471410185098
221,-0.016240714117884636
222,-0.007652936037629842
223,-0.003561752615496516
224,-0.00019123920355923474
225,-0.012385604903101923
226,0.0
227,-0.1330900937318802
228,-0.15990811586380005
229,-0.08091069012880327
