0,0.224382221698761
1,0.2312249392271042
2,0.19016271829605103
3,0.20620907843112946
4,0.1562875360250473
5,0.13751232624053958
6,0.1725815385580063
7,0.0810602530837059
8,0.06980615854263306
9,0.11799579113721848
10,0.07471831887960434
11,0.06698275357484818
12,0.05139409378170968
13,0.10149736702442168
14,0.059688549488782876
15,0.08983253687620162
16,0.04925732687115669
17,-0.005329437088221312
18,0.039679624140262604
19,0.09358195960521698
20,0.037312909960746765
21,-0.11524543911218643
22,-0.16401605308055878
23,-0.0927281305193901
24,-0.11626726388931274
25,-0.07832113653421402
26,-0.08716094493865968
27,-0.07245326787233353
28,-0.08275565505027771
29,-0.05144260823726655
30,-0.0959993451833725
31,-0.14415962994098663
32,-0.12435467541217803
33,-0.042347125709056854
34,-0.040564659982919686
35,-0.11785906553268433
36,0.0
37,0.0
38,-0.45470696687698364
39,-0.3960096836090088
40,-0.45018473267555237
41,-0.45952481031417847
42,-0.3613823354244232
43,-0.31328773498535156
44,-0.3325271010398865
45,-0.21108680963516238
46,-0.2161689400672913
47,-0.18591362237930295
48,-0.14833274483680725
49,-0.1336159259080887
50,-0.06559162586927415
51,-0.06733344495296478
52,-0.04832036793231964
53,-0.03445126116275787
54,-0.07228828966617584
55,-0.0440923348069191
56,-0.039373282343149185
57,-0.03344947472214699
58,-0.0175935048609972
59,0.0
60,0.04399465397000313
61,0.03477079048752784
62,0.02974990196526051
63,0.052920930087566376
64,-0.0012244719546288252
65,0.053755387663841254
66,0.048818860203027725
67,0.0358610786497593
68,0.04831722006201744
69,0.029399124905467037
70,0.029814891517162323
71,0.0419040247797966
72,0.023087240755558014
73,0.031634293496608734
74,-0.02607218734920025
75,0.0
76,0.03016074746847153
77,0.030869243666529655
78,0.02870011515915394
79,0.023979870602488514
80,0.021766768768429756
81,0.02019399218261242
82,-0.03526104986667633
83,0.020655451342463493
84,0.019309254363179207
85,0.019937215372920036
86,0.013704466633498669
87,0.0015691542066633703
88,0.0
89,-0.044672299176454544
90,-0.04214372858405113
91,0.018569840118288994
92,-0.032699014991521835
93,-0.024659724906086918
94,-0.014078142121434212
95,-0.020425559952855114
96,0.03235434368252754
97,0.033575460314750664
98,-0.018569288775324825
99,-0.011091174557805061
100,0.0
101,-0.0060715400613844395
102,-0.0039298213087022305
103,0.0
104,-0.0033832169137895107
105,0.0
106,0.0
107,0.0
108,0.013645259663462639
109,0.007214365061372518
110,0.004606338683515787
111,0.04992382600903511
112,0.06290800869464873
113,-0.005280568264424801
114,0.0
115,-0.0006196819595061243
116,0.01236672420054674
117,0.0
118,0.0
119,0.0
120,0.013433871790766714
121,0.0
122,0.013570634648203852
123,0.015047965571284292
124,0.0
125,0.0
126,0.0
127,0.0
128,0.0
129,0.00235429173335433
130,0.005255577620118856
131,0.015393382869660854
132,0.0037307317834347486
133,0.0037307317834347486
134,0.0
135,0.0
