0,0.23452150821685794
1,0.19505479931831363
2,0.1951724290847778
3,0.18814906477928162
4,0.17422078549861908
5,0.1554616987705231
6,0.14693024754524228
7,0.10343625396490097
8,0.14175592362880704
9,0.10213097929954529
10,0.07606051862239836
11,-0.024283163249492645
12,0.033127620816230774
13,0.026202088221907616
14,0.028224973008036613
15,0.017592780292034146
16,0.027530787512660027
17,0.10140825062990189
18,-0.030589900910854343
19,-0.0462416335940361
20,-0.011381130665540693
21,-0.034395091235637665
22,-0.04760390147566796
23,-0.08664180338382722
24,-0.1118958443403244
25,-0.0676250085234642
26,-0.0760946273803711
27,-0.11253562569618224
28,-0.13552382588386533
29,-0.12905417382717133
30,-0.08896233141422272
31,-0.08683174848556519
32,0.0
33,-0.3195740580558777
34,-0.16923716664314267
35,-0.28244009613990784
36,-0.257234662771225
37,-0.23589205741882321
38,-0.25737419724464417
39,-0.2221987545490265
40,-0.17515987157821655
41,-0.12267524749040602
42,-0.07915975898504257
43,-0.07727411389350891
44,-0.05217907577753067
45,-0.004319798666983844
46,0.002811891259625554
47,0.011892926879227161
48,-0.030432702973484993
49,0.012000549584627151
50,0.0
51,0.0
52,0.023293666541576385
53,-0.01778082922101021
54,-0.027090100571513176
55,-0.02001400478184223
56,-0.013270588591694834
57,0.045721426606178284
58,0.04641401395201684
59,-0.012864436954259872
60,-0.007988931611180305
61,-0.0005836509517394006
62,-0.010452000424265862
63,-0.0020722921472042803
64,0.0
65,0.0
66,0.0
67,0.010758725926280023
68,0.050344038754701614
69,0.01370726153254509
70,0.053531426936388016
71,0.048423293977975845
72,0.0
73,0.039455849677324295
74,0.04690709337592125
75,-0.018103506416082386
76,0.03571024164557457
77,0.02754494734108448
78,0.02543151564896107
79,0.011852027848362923
80,0.010638179257512093
81,0.0
82,-0.0034898794256150727
83,0.0
84,0.0
85,-0.05612318217754363
86,-0.03774309530854225
87,-0.029763432219624523
88,-0.037292059510946274
89,-0.023403452709317204
90,-0.014815272763371466
91,-0.012209685519337654
92,-0.020865527912974354
93,-0.011666329577565191
94,-0.004221471492201089
95,0.0
96,-0.009062451310455797
97,-0.0013995644403621554
98,0.0
99,0.056303128600120544
100,-0.0020298201125115156
101,0.05481480062007904
102,0.046243820339441306
103,-0.01190237607806921
104,-0.01956540159881115
105,-0.01080644316971302
106,-0.011558173224329948
107,-0.0030085467733442783
108,-0.010468077845871449
109,-0.003077777568250895
110,-0.0012013193918392062
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,-0.0012581187766045332
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0
128,0.007624832447618245
129,0.015260009095072746
130,0.0
131,0.0
132,0.0
133,0.008059096522629263
134,0.0
135,0.0
136,0.0
137,0.008055774495005608
138,0.0
139,0.0
140,0.0
141,0.007616651244461536
142,0.0
143,0.0
144,0.0
145,0.006652561482042075
146,0.0
147,0.0
148,0.0
149,0.0
150,0.0
151,0.0
152,0.0
153,0.0
154,0.005994436796754599
155,0.0
156,0.0
157,0.058592524379491806
158,0.05002308264374733
159,0.04037452116608619
160,0.0
161,0.09427735209465028
162,0.0915442109107971
163,0.08530116826295853
164,0.06840900331735611
165,0.06319723278284073
166,0.04924682155251502
167,0.03285002335906029
168,0.029370011761784557
169,0.008877040818333628
170,0.0
171,0.0
172,-0.003144291695207358
173,0.0
174,-0.0026010151486843824
175,-0.006391731556504966
176,-0.005917859263718128
177,0.0
178,-0.007090894039720296
179,-0.003400248708203435
180,-0.0023898161016404624
181,-0.008706958964467049
182,0.0
183,0.0
184,-0.0029514257330447435
185,-0.011141580529510975
186,0.0
187,0.0
188,-0.003055719193071127
189,-0.004218923859298229
190,-0.008749721571803093
191,-0.0006946501089259982
192,-0.004034427460283041
193,-0.004005399998277426
194,-0.0015869117341935635
195,-0.008424816653132439
196,-0.005510357674211264
197,-0.004810901824384928
198,-0.008117687888443472
199,-0.007582368794828653
200,0.0
201,0.0
202,-0.004166138358414174
203,-0.0061171031557023525
204,-0.0047328295186162
205,-0.004681410733610392
206,0.0
207,0.0
208,-0.004260254092514515
209,-0.004215347580611706
210,0.0
211,0.0
212,-0.005883318372070789
213,0.054569438099861145
214,0.04900679364800454
215,-0.012282385490834713
216,-0.0004054032906424254
217,-0.006368251983076335
218,-0.011100111529231071
219,-0.0006809853366576135
220,-0.005635765846818686
221,-0.010876504704356194
222,0.0
223,-0.004317772574722767
224,-0.009379057213664055
225,0.0
226,-0.005201411433517933
227,-0.0077121234498918065
228,-0.00855047907680273
229,-0.007287921849638224
230,-0.006515351589769124
231,-0.008488444611430166
232,-0.0043015899136662475
233,0.0
234,-0.002600061474367976
235,0.04411058500409126
236,-0.006948677357286215
237,-0.004991310648620128
238,-0.010201839730143545
239,-0.008723972365260124
240,0.0
241,-0.00977492518723011
242,0.0
243,-0.005406511016190051
244,-0.004502174910157919
245,0.0
246,-0.006539580877870321
247,-0.005201590247452258
248,0.0
249,0.0
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0
255,0.0
256,0.002149609383195639
257,0.0
258,0.0
259,0.0
260,0.0
261,0.0
262,0.0
263,0.0163247212767601
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.0019534206949174404
271,0.01375680975615978
272,0.0
273,0.0
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,-0.0033847666345536713
280,0.0
281,-0.004198324866592884
282,-0.0030331634916365142
283,0.0
284,0.0
285,-0.004095254000276328
286,-0.0027218484319746494
287,0.0
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0
293,0.0
294,-0.004633960779756308
295,0.0
296,-0.004637835081666709
297,-0.002519907895475626
298,0.0
299,0.0
300,0.0
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,-0.004608211573213339
308,0.0
309,0.0
310,-0.004291263874620199
311,0.0
312,-0.004224149044603109
313,0.0
314,0.0
315,0.0
316,0.0
317,0.0
318,0.0
319,0.0
320,0.047092732042074203
321,0.042883191257715225
322,0.0
323,0.0
324,-0.04031480848789215
325,0.123558409512043
326,0.12345167994499208
327,0.10282634198665619
328,0.1047319769859314
329,0.08413182199001312
330,0.0712205171585083
331,0.0563177652657032
332,0.041929248720407486
333,0.08029015362262726
334,0.07047343254089355
335,0.057947631925344474
336,0.032729290425777435
337,0.018623240292072296
338,-0.0056127537973225125
339,-0.013185572810471058
340,-0.011151639744639397
341,-0.018787739798426625
342,-0.020556477829813957
343,-0.011894913390278818
344,-0.019824398681521416
345,-0.026028661057353023
346,-0.016517518088221553
347,-0.008593769744038582
348,-0.01815861277282238
349,-0.010328682139515877
350,-0.017042366787791252
351,-0.05947154387831687
352,-0.051653776317834854
353,-0.05037626251578331
354,-0.010971169918775558
355,0.0
356,0.00579514866694808
357,0.005719122942537069
358,-0.06955397129058838
359,-0.0020779280457645655
360,-0.004643348511308432
361,0.0
362,-0.05185149610042572
363,-0.04721774533390999
364,0.010831489227712156
365,-0.03434717655181885
366,-0.019919427111744884
367,0.024654718115925792
368,0.029046444222331044
369,0.02762818522751331
370,0.02015587501227856
371,0.025979656726121902
372,0.03638881072402
373,0.024082006886601448
374,0.017538966611027718
375,0.022851077839732167
376,0.015465738251805307
377,0.020335553213953975
378,0.012987615540623663
379,0.018322644755244255
380,0.01087045855820179
381,0.016407338902354237
382,0.009081663563847542
383,0.0
384,0.0
385,0.0
386,0.046719465404748924
387,0.054385367780923836
388,0.04412657395005226
389,0.06924903392791748
390,0.013529371470212935
391,0.0384572371840477
392,0.0311597902327776
393,0.023047925904393196
394,-0.01689230278134346
395,-0.01897551491856575
396,-0.02577286772429943
397,-0.03210460767149925
398,-0.03015473298728466
399,-0.02196480520069599
400,-0.020006494596600536
401,-0.027948392555117604
402,-0.023754598572850227
403,-0.015657516196370125
404,-0.019291700795292854
405,-0.02544534020125866
406,-0.017725529149174694
407,-0.006956549827009439
408,-0.01599031500518322
409,-0.0047786557115614406
410,0.0323844589293003
411,-0.008901192806661129
412,-0.018003670498728752
413,-0.010731669142842291
414,-0.016601590439677242
415,0.03958652913570405
416,0.031877342611551285
417,0.037620093673467636
418,0.026078043505549434
419,0.0
420,0.0
421,-0.07609197497367857
422,-0.0925341323018074
423,-0.08544258028268814
424,-0.07356569170951842
425,-0.06669658422470093
426,-0.02911577746272087
427,-0.008397883735597135
428,-0.05369058251380921
429,-0.04144203290343284
430,0.016406429931521416
431,0.018803982064127922
432,0.009242224507033825
433,0.0
434,0.049418795853853226
435,0.050747718662023544
436,0.03707829490303993
437,0.07688798010349274
438,0.07452493906021117
439,0.09708195924758911
440,0.13318395614624023
441,0.10402479767799377
442,0.09462497383356094
443,0.13621792197227478
444,0.12848678231239316
445,0.1497422456741333
446,0.1868090927600861
447,0.10242561995983124
448,0.2216970324516296
449,0.2557192444801331
450,0.20260664820671084
451,0.2043440192937851
452,0.25469323992729187
453,0.21809519827365875
454,0.307796835899353
455,0.3547512888908387
456,0.26286265254020685
457,0.3183499574661255
458,0.27440229058265686
459,0.3143209815025329
460,0.3413763642311096
461,0.30772319436073303
462,0.27845150232315063
463,0.0
464,-0.10069428384304048
465,0.1573663204908371
466,0.16014567017555237
467,0.14993822574615479
468,0.17186413705348969
469,0.11260675638914108
470,0.1198098361492157
471,0.14389467239379883
472,0.1305515170097351
473,0.15594810247421265
474,0.1436341255903244
475,0.16984805464744568
476,0.16017299890518188
477,0.17599500715732574
478,0.16419538855552676
479,0.15666580200195312
480,0.160763680934906
481,0.12868985533714292
482,0.1361379325389862
483,0.13044363260269162
484,0.1439916491508484
485,0.11602532863616945
486,0.11145991086959837
487,0.09094388782978056
488,0.08545669913291933
489,0.06925934553146362
490,0.06958506256341936
491,0.04861897975206376
492,0.10504626482725145
493,0.0643046498298645
494,0.09907855093479158
495,0.06790915876626968
496,0.0437939502298832
497,0.021203916519880295
498,0.05383940786123276
499,0.06748347729444504
500,0.04267120733857154
501,0.047357644885778434
502,0.07500816881656647
503,0.09696771949529646
504,0.08766628056764603
505,0.05324968323111534
506,0.08093709498643875
507,0.07246309518814087
508,0.025307592004537582
509,0.014693113043904305
510,0.07649853825569153
511,0.06186432763934135
512,0.05484335497021675
513,0.06921839714050293
514,0.05685252323746681
515,0.04135609045624732
516,0.02743986435234547
