0,0.22498983144760132
1,0.2509264051914215
2,0.20201158523559568
3,0.18357393145561218
4,0.1654229313135147
5,0.16003677248954773
6,0.17798474431037906
7,0.08671297878026962
8,0.022705694660544392
9,0.07976628839969635
10,0.15546752512454987
11,0.11995802819728853
12,0.016797522082924843
13,-0.038216229528188705
14,-0.0579477995634079
15,0.03437060862779617
16,0.0
17,0.0
18,-0.03924611210823059
19,0.037275321781635284
20,0.00950038619339466
21,0.03668717294931412
22,0.0
23,-0.04642859473824501
24,-0.05545082315802574
25,-0.0615704320371151
26,-0.0554485060274601
27,-0.06664326041936876
28,-0.09580622613430025
29,-0.058596257120370865
30,-0.07105454057455063
31,-0.09588588774204256
32,-0.1459665447473526
33,-0.15543772280216214
34,-0.07095127552747726
35,-0.05397196114063262
36,0.0
37,-0.14496587216854095
38,-0.15154144167900085
39,-0.20369559526443481
40,-0.1909404098987579
41,-0.17237134277820587
42,-0.20217396318912506
43,-0.1280863434076309
44,-0.12727032601833344
45,-0.10230819135904312
46,-0.10170168429613113
47,-0.07870496809482574
48,-0.07175320386886595
49,-0.10587516427040099
50,-0.08897849917411806
51,-0.07914337515830994
52,-0.0913403108716011
53,-0.05099959671497345
54,-0.036149535328149796
55,-0.013822979293763638
56,-0.006964690517634153
57,-0.02901306562125683
58,-0.019761653617024418
59,-0.012810258194804192
60,-0.006260307971388102
61,0.04012809693813324
62,0.0
63,0.03640411421656609
64,-0.004251379054039717
65,-0.0004613926867023111
66,-0.0073404586873948565
67,0.0
68,0.0
69,0.004041147418320178
70,0.0077469623647630215
71,0.05990497767925263
72,0.02126970700919628
73,0.05975228175520897
74,0.06021102890372276
75,0.04221055284142494
76,0.0388706997036934
77,0.04418360814452171
78,0.033052656799554825
79,0.02599340863525867
80,0.014901584945619106
81,0.013091089203953743
82,0.0009586535743437707
83,0.0
84,-0.000762192124966532
85,0.0
86,0.0
87,0.0
88,0.0
89,-0.009723423048853874
90,-0.0019719577394425873
91,-0.004897805396467446
92,0.0
93,-0.049479354172945016
94,-0.04881611093878747
95,-0.045648578554391854
96,-0.00030304148094728594
97,0.00704791909083724
98,-0.03551362827420235
99,-0.03848322108387947
100,-0.03547687456011773
101,-0.019251294434070587
102,-0.020496340468525887
