0,0.0
1,0.0770234540104866
2,0.08188886195421219
3,0.06870151311159133
4,0.06402812153100967
5,0.04104343801736832
6,0.0283163171261549
7,0.01942465454339981
8,0.011998208239674568
9,0.005319865886121988
10,0.0
11,0.0
12,0.0
13,0.04375015571713447
14,0.028887482360005382
15,0.023471571505069733
16,0.053042102605104446
17,0.03626619651913643
18,0.08283066004514694
19,0.05266527459025383
20,0.038473237305879586
21,0.07029583305120468
22,0.06306395679712296
23,0.055610619485378265
24,0.030062060803174973
25,-0.03190852701663971
26,-0.05444728583097458
27,-0.046396378427743905
28,-0.015543765388429167
29,-0.028077192604541782
30,-0.017274262383580208
31,-0.026042787358164787
32,-0.03532763570547104
33,-0.07441051304340364
34,-0.07429061830043793
35,-0.07419896125793457
36,-0.07924509048461913
37,-0.0751730278134346
38,-0.06564104557037352
39,-0.054264847189188004
40,0.0
41,-0.04577170684933663
42,-0.018838297575712204
43,-0.025712741538882256
44,-0.032136913388967514
45,-0.06805795431137084
46,-0.06954385340213777
47,-0.04413556307554245
48,-0.04979953542351723
49,-0.03584778681397438
50,-0.028504284098744392
51,-0.01624903827905655
52,-0.018338056281208992
53,-0.06002265214920043
54,-0.05072993040084839
55,-0.05339306965470314
56,-0.03805604949593544
57,0.0
58,0.006663847249001265
59,-0.011045885272324085
60,-0.006177532486617565
61,0.0
62,0.0
63,0.00456526642665267
64,0.021609269082546234
65,-0.06846264749765396
66,-0.043754734098911285
67,-0.0034151191357523207
68,-0.001424213987775147
69,-0.03177913278341294
70,-0.07471604645252228
71,0.0
72,0.0
73,-0.005890679080039262
74,-0.025562403723597527
75,-0.01239121612161398
76,0.0
77,-0.037852637469768524
78,-0.03194830194115638
79,-0.014420903287827969
80,-0.0008740195771679282
81,0.10921254754066467
82,0.06072868406772614
83,0.06993117928504944
84,0.06121685728430748
85,0.05561766400933265
86,0.06071422621607781
87,0.04956558719277382
88,0.04370402544736862
89,0.052881713956594474
90,0.08989846706390381
91,0.07541937381029129
92,0.022762954235076908
93,0.015286878682672977
94,0.01556521840393543
95,0.022287068888545036
96,0.012591125443577766
97,-0.03414740040898323
98,-0.03043817356228828
99,-0.026519285514950752
100,-0.01943102665245533
101,-0.014228912070393562
102,-0.009717347100377083
103,-0.0016939961351454258
104,-0.0012373503996059299
105,0.0
106,0.0
