0,0.2248742580413818
1,0.218221515417099
2,0.19711987674236298
3,0.21013344824314117
4,0.177345409989357
5,0.21752168238162994
6,0.13835720717906952
7,0.08242332190275192
8,0.13756386935710907
9,0.10044299811124802
10,0.05911405757069588
11,-0.037161048501729965
12,0.07945210486650467
13,0.03944183513522148
14,0.0
15,-0.022252939641475677
16,-0.008329181000590324
17,0.03392584994435311
18,-0.005661540199071168
19,-0.01823150180280209
20,-0.04083045572042466
21,0.0162822138518095
22,0.0
23,-0.030499847605824467
24,0.01195671036839485
25,-0.04526032507419587
26,0.04564497247338295
27,-0.09419976919889449
28,-0.012797391973435879
29,-0.03776776045560837
30,-0.0952194482088089
31,-0.10301200300455095
32,-0.11210025101900101
33,-0.08631618320941925
34,-0.08143407851457596
35,0.0
36,0.0
37,-0.24758830666542053
38,-0.3181001245975495
39,-0.29780519008636475
40,-0.24415834248065948
41,-0.1842435896396637
42,-0.22412459552288053
43,-0.13521042466163635
44,-0.17198807001113892
45,-0.06883132457733156
46,-0.06809219717979431
47,-0.048262543976306915
48,-0.04833495244383811
49,-0.04609358683228493
50,-0.0308647770434618
51,-0.028804572299122814
52,-0.030060632154345512
53,-0.07009653747081757
54,-0.05458340421319008
55,-0.040639299899339676
56,-0.02690017409622669
57,-0.04220220074057579
58,-0.04536205157637596
59,0.017067978158593178
60,-0.0023514102213084693
61,-0.016455216333270073
62,-0.020148543640971184
63,-0.004746652673929929
64,-0.015172195620834826
65,-0.0013379523297771811
66,0.0
67,0.0
68,0.0
69,0.007412639912217855
70,0.004041733685880899
71,0.014983766712248327
72,0.011488230898976326
73,0.014528465457260609
74,0.012964101508259775
75,0.0703335776925087
76,0.018412822857499123
77,0.060353513807058334
78,0.05694213882088661
79,0.05527966096997262
80,0.046603087335824966
81,0.033687401562929147
82,0.021109826862812042
83,0.023765144869685173
84,0.023909183219075206
85,0.010471435263752937
86,0.005739214364439249
87,-0.040007371455430984
88,0.006259727757424115
89,0.0
90,0.0
91,0.0
92,-0.05000852048397064
93,-0.046499673277139664
94,-0.051437065005302436
95,-0.03187111765146256
96,-0.032490458339452744
97,-0.029263215139508247
98,0.02560548856854439
99,-0.022572237998247147
100,-0.021500350907444954
101,-0.019357280805706978
102,-0.022011233493685722
103,-0.0045700143091380605
104,-0.007177022751420737
105,-0.005058320704847574
106,0.04144509509205818
107,-0.0031526456587016582
108,-0.0030518793500959873
109,-0.0010008835233747961
110,0.0
111,0.04721097648143768
112,0.0
113,0.0
114,0.046752382069826126
115,-0.016959918662905693
116,-0.01877480559051037
